3905.4399999999982 14071.109999999999 694
4156.329999999999 13886.38 776
3528.229999999995 14264.570000000002 638
4113.1299999999965 13980.040000000003 722
3644.149999999999 14280.509999999998 584
3924.1199999999953 13943.579999999998 692
4296.110000000001 13870.240000000003 771
3913.679999999999 14460.959999999994 699
4212.55 13959.949999999993 758
4112.520000000005 13918.699999999993 749
3532.339999999997 14064.259999999986 535
4158.859999999997 13943.280000000012 721
3793.3000000000015 14017.050000000017 688
4292.580000000003 13791.759999999997 749
4006.789999999998 13854.310000000003 728
3956.8100000000027 14067.760000000002 746
3907.5499999999993 13959.689999999984 689
3584.5799999999986 14146.439999999995 593
4360.119999999998 13848.869999999997 773
3657.349999999998 14014.109999999995 659
3998.0599999999995 13912.200000000008 673
3761.460000000005 13766.800000000008 593
3832.0699999999993 14183.570000000009 669
4203.389999999999 14045.849999999991 739
4150.489999999999 14062.800000000007 747
3838.07 13739.289999999999 664
3794.16 13841.989999999996 602
3807.0300000000007 13828.750000000004 646
3620.089999999997 13911.020000000004 590
3898.7599999999966 13769.129999999988 658
3853.990000000001 14000.83999999999 661
3902.9400000000023 13891.96000000002 681
3687.410000000002 13923.979999999996 558
4224.119999999994 13815.289999999997 730
4332.909999999999 13904.350000000015 796
4102.759999999999 13985.100000000008 730
3762.6699999999955 14019.469999999992 693
3618.379999999999 14240.089999999998 683
4444.78 13742.459999999988 771
4222.099999999999 13940.120000000003 770
3941.97 13955.309999999998 677
3879.8300000000013 13781.319999999985 643
4153.919999999999 14073.809999999994 777
3965.570000000003 14140.399999999994 672
4103.81 13582.689999999984 746
3930.0900000000024 13905.22000000002 647
4173.659999999999 13906.200000000006 741
4083.0299999999984 13718.299999999994 784
4126.41 13755.740000000003 738
4242.089999999998 13899.739999999996 754
3826.120000000001 14009.750000000007 722
3812.82 14032.890000000001 684
3881.169999999995 13895.900000000003 699
3845.9799999999973 13974.44 666
4124.88 13896.989999999998 739
3674.630000000003 13906.19999999998 636
3556.719999999998 13965.15 580
3879.3600000000006 13831.420000000015 661
3938.3300000000013 13846.03999999999 682
4041.489999999999 13892.550000000012 749
3663.770000000002 14136.249999999995 583
3697.720000000001 14050.17999999998 641
3685.5499999999965 13998.380000000006 647
3988.8799999999987 14067.439999999995 732
4198.690000000006 13990.840000000022 732
3919.019999999997 13997.050000000005 670
4054.819999999999 14036.190000000004 795
3901.1899999999964 13837.060000000003 739
4263.88 13887.909999999994 763
3911.909999999998 13841.44999999999 658
4021.700000000002 13770.340000000007 660
3926.7299999999987 14022.759999999991 640
3850.9400000000014 13903.370000000008 617
3724.3099999999986 13923.370000000014 643
4073.629999999996 14022.709999999997 731
4221.529999999999 13874.219999999994 765
3756.0799999999995 14167.260000000004 621
4127.479999999998 13713.199999999986 734
3975.6 14144.88 738
3779.9000000000015 14076.230000000007 607
3858.080000000003 13929.949999999993 687
4018.5799999999977 14020.529999999997 751
3892.269999999998 14053.169999999995 675
3988.289999999995 14026.220000000008 720
4108.55 14077.929999999986 736
3912.1799999999957 14066.650000000016 709
3717.3900000000017 14114.110000000004 629
4147.86 14441.899999999989 759
3880.379999999999 13827.250000000015 717
3852.5299999999997 14010.160000000003 683
4165.55 13783.909999999987 758
3587.6500000000015 14081.130000000001 697
3997.929999999997 13915.259999999997 743
3887.279999999996 14107.830000000007 679
4322.450000000001 14065.949999999992 772
3997.510000000004 13878.649999999992 657
4105.5199999999995 14127.690000000013 742
3924.8900000000035 13849.370000000012 710
3858.0999999999963 13834.939999999986 654
3771.930000000002 13923.449999999997 670
3645.81 14024.349999999995 667
4054.660000000001 14064.549999999994 736
4199.520000000003 14129.390000000001 753
4127.730000000001 13913.45999999999 731
3943.7299999999973 13990.339999999998 732
3888.3699999999967 13837.319999999998 699
3976.6100000000024 14023.350000000002 735
3883.0399999999972 14240.47999999999 683
3659.450000000001 14066.749999999996 615
4241.989999999998 13908.97999999999 769
3897.8700000000003 14034.540000000005 676
3538.1300000000006 14091.469999999983 574
4078.3200000000024 13981.720000000016 712
3825.939999999995 14137.409999999996 680
4246.739999999999 14000.79000000001 758
4009.0400000000036 13927.420000000002 729
4027.760000000002 14045.490000000014 723
3978.6899999999937 14108.0 690
3774.9700000000034 13840.910000000003 711
3652.9899999999993 14053.160000000014 683
3793.7399999999952 13965.130000000003 638
3909.6100000000024 13921.67999999999 753
3404.7700000000013 13984.470000000003 523
3974.239999999999 13933.260000000011 736
3918.1100000000065 13861.41000000001 655
3785.5199999999954 13830.130000000008 618
3954.799999999998 13782.649999999994 718
4021.290000000004 13959.899999999992 707
3909.9799999999987 13968.059999999992 678
4225.2599999999975 13759.180000000002 750
4110.859999999999 13886.41999999999 744
3966.069999999998 13873.699999999995 661
4208.270000000001 13882.630000000001 774
3752.08 13769.000000000007 605
4318.390000000002 13871.529999999992 764
3746.149999999997 13921.75 575
4034.3299999999995 14133.799999999996 704
3916.9200000000033 13950.029999999999 685
4491.519999999996 13734.879999999992 791
3580.4600000000023 13974.749999999987 662
3908.4099999999994 13912.640000000003 616
3920.5399999999986 13973.940000000011 734
4270.620000000003 13765.599999999997 738
4011.7500000000023 14028.369999999997 679
4080.749999999998 14080.630000000005 674
4127.810000000003 13941.969999999992 697
4022.129999999997 13971.499999999998 710
3797.3300000000004 13738.599999999999 660
3883.6800000000017 14182.09 711
4042.109999999998 13834.21 764
4320.299999999995 13693.419999999995 731
3977.3200000000006 14032.780000000006 737
4083.800000000003 13736.019999999995 693
3855.6900000000037 13785.170000000007 670
3599.4499999999975 14001.890000000012 611
3836.8399999999997 14008.189999999995 646
4400.430000000001 13753.820000000002 774
4239.950000000003 13875.610000000013 740
3869.059999999996 13896.88999999999 634
3779.3999999999946 14022.069999999998 659
3872.3400000000056 14038.979999999992 681
3963.8800000000074 14062.270000000006 640
4209.700000000002 13748.68999999999 759
3454.3900000000012 13941.03 596
3956.6699999999983 13948.199999999988 725
3326.18 13992.569999999994 540
3485.460000000002 14066.080000000007 627
3840.060000000001 13815.340000000002 668
4052.5199999999995 13817.300000000014 713
4051.6800000000017 13750.190000000006 731
4335.050000000004 13975.770000000002 765
3839.0799999999967 14052.86000000001 702
3864.099999999998 14028.560000000012 721
3522.6499999999996 14112.840000000007 572
3965.7500000000036 13929.309999999989 670
4343.540000000001 13926.100000000011 778
4155.24 13974.640000000001 751
3823.369999999999 14007.249999999998 701
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
4245.71 13836.400000000001 807
9804.01999999999 1265436.2799999348 1318
6812.079999999994 122252.11000000103 1318
6992.519999999993 395149.27000001795 1318
6559.340000000007 871668.4699999022 1318
6216.109999999997 316381.0500000134 1318
6908.800000000078 1059315.9200000528 1318
5842.730000000004 1024969.1900000777 1318
6796.619999999991 101148.67999999966 1318
7111.440000000001 280788.479999998 1318
6415.449999999995 343607.4400000082 1318
7921.640000000002 220000.24999999758 1318
8573.150000000009 143178.14999999985 1318
9632.73999999999 294731.7400000112 1318
7263.560000000027 104837.65000000053 1318
6790.610000000001 417098.3300000162 1318
5653.360000000014 512574.88999999955 1318
7411.150000000005 113631.8599999994 1318
5546.260000000031 911912.6000000465 1318
8940.020000000006 256759.74999999566 1318
7014.43999999998 664243.5400000145 1318
6002.54000000003 872825.8599999081 1318
7832.289999999982 299008.2299999903 1318
7071.279999999979 195715.70999999568 1318
7366.099999999997 162008.9900000004 1318
9226.489999999994 93764.9899999993 1318
6259.91999999998 235335.3299999928 1318
6166.700000000007 631147.2100000002 1318
6622.140000000023 248770.7099999961 1318
8456.859999999993 152644.2600000013 1318
7103.899999999993 116081.7500000009 1318
5980.800000000006 125183.85999999919 1318
4356.680000000001 13954.98 791
3819.680000000003 14126.15000000001 623
3782.9299999999967 14067.570000000009 634
3762.569999999998 13816.23000000002 614
4114.199999999997 13862.40000000001 777
4003.560000000001 13755.87 647
4195.880000000001 14040.950000000008 713
4228.629999999999 13813.42 757
3935.0100000000043 14096.919999999996 715
3931.34 13943.23 713
4142.479999999999 13829.209999999995 763
4061.0099999999934 13757.549999999994 690
4018.830000000003 13793.370000000003 672
3713.8299999999977 14034.13 683
4029.9 13971.099999999997 734
3468.680000000001 13981.380000000003 551
3610.3899999999994 14125.44000000001 571
3767.4999999999986 13944.750000000002 644
4075.1700000000014 14006.079999999989 743
3868.3400000000024 13937.729999999996 658
4005.389999999999 14205.529999999995 727
4065.34 13938.600000000017 701
3876.74 13942.069999999996 711
3780.71 14004.950000000004 602
3826.230000000001 14085.999999999998 666
3998.440000000003 13994.130000000006 727
3950.759999999999 13813.899999999985 673
4088.3199999999993 13882.719999999998 731
3634.3199999999993 14094.239999999998 587
3571.960000000006 13825.209999999997 585
3685.4799999999987 13880.659999999996 552
3595.3999999999987 14053.55000000001 612
4014.799999999997 13780.74 711
3605.3700000000013 14157.879999999986 607
4276.229999999999 13964.069999999987 763
4225.47 13958.119999999995 785
3848.01 14124.809999999998 674
4195.609999999997 13850.10000000001 734
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
4599.3100000000095 13788.140000000005 793
