3833.7499999999977 14046.23 644
3772.29 14047.770000000017 650
3911.929999999997 14009.190000000002 692
3519.9899999999984 14160.510000000011 577
3843.8699999999985 14095.249999999996 681
3910.560000000001 14168.890000000018 674
3586.4500000000025 14062.369999999999 584
3974.190000000002 14086.459999999986 681
3855.9499999999935 13888.609999999999 647
3681.0500000000034 14043.780000000012 647
3716.370000000001 14169.960000000023 579
3878.930000000002 14057.379999999996 639
3847.3200000000056 14103.860000000006 648
3982.6299999999974 14054.870000000012 694
4062.8899999999994 14098.15 724
3904.230000000002 14043.970000000003 687
3792.070000000004 13940.940000000002 611
4005.2300000000014 13939.149999999996 701
3936.380000000001 13973.980000000003 677
3853.4700000000053 13899.069999999996 717
3543.869999999998 14101.380000000005 639
3768.950000000001 13863.09 603
3768.980000000005 13904.26 656
3883.170000000003 13835.18 697
3651.850000000002 13830.45 575
3945.8800000000083 14148.519999999993 740
3736.3299999999995 14046.880000000003 618
3751.4200000000033 14015.210000000001 617
3994.720000000001 14092.459999999988 718
3886.0799999999995 13992.219999999998 724
3774.509999999997 13871.090000000006 600
3812.629999999997 14035.260000000015 678
3752.5900000000024 14079.279999999993 649
3653.41 13956.52 600
4050.7400000000002 14068.349999999993 724
3950.2000000000003 14137.539999999999 683
3823.8399999999992 14037.559999999983 669
4007.6899999999982 14007.129999999976 637
3915.3800000000006 13836.48 657
3957.870000000001 14169.03 714
3808.9700000000025 14140.839999999997 707
3903.6599999999994 14041.96999999999 686
3954.129999999999 14027.349999999993 693
4149.590000000002 13936.02999999999 718
3798.9100000000008 14071.970000000012 656
4223.859999999999 13911.86999999998 766
4068.4299999999976 13939.490000000003 727
3960.6600000000017 14076.200000000004 733
4082.3600000000006 14084.079999999994 728
3877.179999999997 14120.789999999988 661
3867.7199999999993 13853.079999999993 620
3916.0499999999993 13920.609999999991 700
4237.310000000004 14056.18 772
3881.529999999998 14079.510000000004 606
3868.290000000005 14064.15999999999 670
3739.9999999999945 14034.319999999998 619
3902.4100000000003 14115.230000000003 684
3977.6500000000015 14054.33 689
3619.3800000000006 13972.77 575
3733.059999999997 13909.520000000008 620
3968.1000000000026 13847.339999999987 696
4113.029999999999 14010.560000000005 733
3963.2799999999997 14075.350000000013 729
3796.3600000000015 13931.250000000002 641
4036.9500000000016 13800.590000000013 690
4059.3100000000018 13982.380000000003 746
4100.380000000003 13971.09 744
4224.200000000002 13928.639999999992 757
3856.690000000001 13952.050000000014 644
3788.290000000003 14067.77000000001 684
3699.6700000000033 13777.019999999984 614
4159.319999999998 13702.269999999993 750
3501.730000000002 13977.05 575
3827.5500000000034 14066.449999999993 672
3978.860000000002 14116.309999999992 701
3992.089999999998 14080.959999999995 727
4289.660000000003 13886.219999999994 770
3949.5100000000007 14062.79 726
3903.019999999998 13978.170000000004 670
3912.5899999999997 13905.450000000004 643
3702.530000000003 14069.490000000007 662
3684.2600000000025 13998.449999999999 660
3864.34 13890.25999999999 659
3846.1799999999976 13850.36 645
3876.7800000000007 14050.989999999994 713
3789.609999999999 14126.480000000018 655
3485.170000000005 14017.050000000001 531
3956.5100000000007 14018.530000000008 701
3786.7200000000025 13994.48 684
3910.2099999999955 14130.169999999995 685
3822.719999999995 13867.239999999998 679
4068.61 13829.689999999997 710
3768.040000000005 14087.500000000015 674
3596.739999999998 14052.339999999991 644
3876.5899999999974 13887.730000000001 705
3861.479999999996 13856.98000000001 666
4136.700000000003 13969.740000000002 727
3932.0699999999997 13995.559999999996 618
3668.890000000002 13902.43 713
3961.4400000000037 14072.310000000001 697
3776.34 13963.320000000002 666
3938.770000000007 13810.950000000004 634
3727.7400000000002 14078.51000000001 671
3665.6300000000024 14084.339999999997 667
3840.6499999999987 14033.140000000012 636
3879.6200000000053 14009.820000000005 716
3765.0800000000004 14025.71 610
4071.8 14077.6 722
3639.9599999999987 14113.410000000005 674
3860.3400000000006 14047.580000000002 659
3870.7799999999993 14026.120000000006 635
3759.629999999999 14037.149999999996 611
3678.5700000000006 14062.220000000001 587
3873.2699999999973 13939.070000000003 714
4019.2600000000025 14054.42 692
3986.9799999999977 14070.929999999977 706
3978.5699999999997 13935.549999999996 660
3790.1299999999987 14073.849999999988 656
3939.2499999999977 14133.990000000003 674
3597.3100000000036 14090.620000000008 557
3996.010000000002 14020.369999999999 727
3498.590000000002 14051.470000000003 585
3982.9799999999964 13921.300000000012 652
3990.0700000000015 13963.320000000012 674
4141.790000000003 13935.740000000025 743
3563.7600000000048 13899.569999999998 591
4031.8799999999987 13829.740000000005 656
3811.8699999999976 13988.759999999998 642
4337.740000000003 13731.360000000002 762
3938.400000000002 13982.699999999997 685
4127.509999999999 13872.429999999984 694
4123.479999999999 13843.569999999994 717
3797.1400000000012 14017.559999999998 609
4076.7000000000057 14160.560000000009 706
3709.0600000000004 14134.199999999995 588
4062.1599999999958 13828.930000000004 660
4091.4600000000005 13754.280000000006 734
3997.1600000000026 14263.139999999992 698
3532.710000000007 14010.51999999999 637
3829.2500000000045 14078.149999999992 639
3884.2399999999975 14120.779999999992 626
3820.7299999999996 13867.570000000002 734
4102.969999999999 13937.319999999998 743
3910.149999999997 13778.51000000001 698
3866.5099999999998 14154.3 635
3435.7099999999955 14019.100000000017 593
4089.4700000000057 13766.830000000005 719
3894.010000000002 13936.569999999996 687
3771.3999999999965 14029.720000000016 664
4012.5299999999997 13842.790000000017 685
3983.6300000000037 13910.590000000007 695
3890.0399999999995 14082.659999999987 660
3711.0899999999997 14096.550000000007 657
3633.909999999997 14126.319999999994 646
3969.990000000002 13883.379999999986 688
3802.249999999998 14080.539999999986 655
3592.3999999999996 13920.77 551
3998.5300000000007 14081.180000000011 699
3915.9200000000023 14174.689999999993 682
4036.820000000004 14020.06999999999 674
3708.910000000006 14127.81999999998 620
3864.9999999999977 13902.880000000003 700
3700.2000000000007 13858.599999999999 657
3776.260000000004 14195.369999999997 648
4003.170000000005 14076.569999999994 698
3913.26 14020.359999999988 738
3399.7800000000007 14061.549999999992 600
3850.0199999999963 13924.300000000003 678
4182.9400000000005 13984.82000000001 725
3824.880000000001 14091.280000000026 658
3899.7700000000036 13796.460000000006 675
3786.0700000000006 14023.970000000007 636
3913.9900000000007 14150.38 688
3309.7899999999995 13770.310000000007 529
3611.03 14077.839999999995 641
3863.799999999997 14063.089999999995 689
4016.9900000000034 13936.340000000002 723
4335.599999999995 13961.619999999979 775
3849.4500000000003 13868.430000000002 706
3749.8900000000026 14030.719999999994 728
3845.409999999996 14152.919999999984 706
3847.960000000005 14094.890000000003 678
3662.6599999999994 13795.940000000008 658
3870.0899999999997 13914.029999999999 667
3879.4399999999996 14059.360000000006 707
3751.840000000001 14040.660000000002 643
3835.3200000000033 13889.169999999991 694
3836.5699999999983 14132.659999999996 689
3783.8300000000004 13997.259999999982 634
3762.679999999997 13990.330000000002 644
3846.6399999999976 14126.050000000007 699
4153.240000000004 14159.38000000001 721
3771.980000000001 13919.020000000004 692
3802.760000000003 14090.560000000001 644
3615.8100000000027 14227.5 628
3839.019999999998 14122.980000000003 723
3631.039999999995 13999.990000000005 587
3958.0099999999993 14048.049999999992 686
3367.840000000006 13938.570000000009 489
3742.9599999999987 14014.680000000002 676
3792.1100000000047 14073.190000000002 670
3881.9299999999994 14014.850000000008 715
3874.9600000000023 13969.719999999994 651
3702.909999999997 13879.62999999999 588
3888.029999999995 14130.700000000006 695
3494.0400000000027 14133.839999999997 535
3810.1999999999975 13937.840000000002 712
3785.7699999999995 14088.359999999984 687
3991.6699999999964 14037.45 699
3604.570000000003 14127.929999999997 637
3762.430000000005 14127.359999999999 659
3862.9599999999987 14104.110000000004 723
3798.6899999999987 14154.029999999995 679
3715.740000000005 14032.220000000007 640
3551.6700000000064 13965.009999999991 633
3733.539999999998 13943.510000000004 603
4159.880000000002 13880.680000000008 681
4119.13 13913.989999999998 717
3738.820000000002 14067.04999999999 638
3698.8199999999997 13804.459999999986 590
3864.9700000000034 14148.570000000002 699
3864.2699999999995 14193.330000000005 618
3906.1999999999975 13887.180000000028 694
3661.7900000000004 14067.089999999997 602
3969.830000000002 14103.110000000008 689
4025.730000000001 13899.419999999993 686
3696.889999999995 14115.600000000004 696
3649.780000000004 14063.049999999994 659
3887.499999999997 13954.64999999999 684
3941.519999999998 14002.47000000001 723
3840.359999999999 13916.80000000001 700
3852.2300000000037 14080.96999999999 680
4001.2899999999995 14169.800000000001 692
3477.02 14065.680000000006 544
3981.02 13970.219999999998 714
3686.9800000000005 14136.720000000012 624
3981.3700000000017 13808.23999999999 701
3713.120000000001 13939.83 617
4274.76 13991.349999999991 778
3674.5499999999965 13938.670000000013 694
3714.7600000000025 14030.419999999995 672
3503.6100000000038 14046.079999999998 534
3935.3999999999987 13985.29999999999 725
4069.3399999999983 13864.080000000027 751
3966.6600000000017 14014.650000000012 716
3505.540000000004 14146.350000000008 657
4043.0600000000004 14000.260000000006 724
3521.199999999999 13898.359999999997 541
3821.1199999999963 13985.999999999989 644
3512.839999999999 14146.299999999996 606
3964.0899999999983 13804.44 730
4047.079999999998 13905.329999999996 708
3429.999999999996 13910.789999999997 642
4020.0200000000045 13837.289999999997 750
4131.04 13835.42999999999 707
3576.9799999999987 13951.749999999996 594
3810.23 13909.430000000013 737
3737.810000000003 14059.61000000001 664
3518.100000000001 13881.630000000001 585
3756.189999999995 13922.949999999986 619
3558.1800000000026 14121.110000000002 624
3875.1399999999944 14108.430000000004 650
3616.9199999999987 14078.990000000013 684
3356.5299999999997 13790.349999999995 531
4209.769999999999 13909.98999999999 740
3714.7499999999955 14124.440000000006 630
3901.4200000000014 14126.85 689
4010.7200000000034 14136.159999999998 716
3983.729999999999 14109.799999999997 741
3798.6399999999967 13985.219999999996 657
3867.4800000000014 13852.11 666
3550.919999999997 13858.509999999993 712
3685.0099999999984 13860.110000000011 694
3530.8899999999985 14027.48999999999 602
3438.2199999999993 14106.330000000014 556
3740.689999999999 14127.309999999994 702
3352.1400000000012 13817.299999999997 548
3770.150000000001 13772.89 719
3776.8499999999976 13974.079999999994 692
4036.270000000003 14092.870000000015 709
4172.269999999998 14243.189999999999 772
3733.440000000002 14064.169999999996 578
4257.78 14062.639999999994 771
3665.8500000000026 13922.109999999995 676
3812.4099999999994 13840.85000000001 616
3680.8100000000027 13771.660000000007 728
3970.239999999998 13958.969999999996 697
3869.010000000002 14121.52999999998 673
4138.61 13790.299999999997 770
4059.1900000000014 14221.980000000003 748
3845.7400000000016 14094.070000000012 689
4269.0999999999985 13911.230000000003 768
3816.4100000000017 13963.910000000005 679
3981.3400000000024 14143.800000000017 736
4020.38 14112.039999999999 721
3951.609999999997 14042.789999999995 681
3977.4900000000034 13918.980000000007 650
4091.6800000000003 14107.580000000009 766
3740.600000000002 14061.57 668
4115.909999999997 13982.400000000005 754
4194.810000000002 14014.160000000007 782
3860.350000000003 14152.910000000002 680
3764.900000000005 13965.27000000001 601
4100.160000000006 13752.900000000001 706
3862.4399999999996 14077.019999999988 668
3798.6000000000045 13923.19000000001 731
4156.649999999992 13884.600000000006 731
3665.8599999999983 14099.450000000013 667
3793.1799999999976 13946.950000000012 687
3907.4799999999977 14010.189999999993 670
4120.099999999998 14027.26000000001 757
3935.2400000000002 14174.89 673
3814.31 14064.170000000002 675
3751.8199999999965 14026.760000000002 627
3774.3999999999987 14243.489999999994 636
3867.960000000001 14126.990000000003 642
3650.860000000001 14149.620000000019 602
3971.3499999999985 14070.679999999998 660
3930.7500000000027 14021.689999999999 670
4059.779999999999 13881.439999999995 726
3861.7900000000063 14275.060000000003 681
3715.1400000000017 14068.430000000013 645
4029.4599999999964 14146.48999999998 707
3785.670000000004 14159.619999999984 688
3726.8000000000025 14126.999999999998 616
3942.5900000000033 13962.94000000001 728
3883.369999999997 14250.510000000002 628
4055.249999999998 13868.74000000002 743
4187.489999999999 13978.57000000001 763
3886.5200000000045 14070.840000000002 683
4083.619999999998 13982.020000000006 779
3769.3899999999994 14040.029999999997 639
3546.39 14076.129999999992 557
3788.979999999996 14072.14000000001 706
3690.1800000000035 14056.26 600
3789.8500000000017 13833.680000000006 605
4074.940000000001 13819.629999999986 735
4039.2100000000023 13997.78000000002 738
3753.729999999999 14040.070000000012 587
3746.7199999999984 14044.749999999998 681
3739.829999999996 13999.289999999997 667
3957.6199999999967 14132.3 718
3765.53 13896.53 696
3852.209999999996 14025.140000000007 636
3672.5299999999957 14120.539999999995 607
3921.8599999999988 14121.790000000006 701
3751.9900000000043 14158.200000000008 608
3906.179999999998 14126.249999999998 624
3840.4999999999995 14226.019999999999 670
3961.6299999999965 14174.630000000003 680
4026.840000000002 14083.05999999999 730
3859.8300000000004 14128.760000000002 674
3912.2900000000004 14055.709999999995 664
3798.3199999999983 14143.869999999995 705
4034.739999999999 13893.38 691
3943.9299999999953 13799.680000000002 673
3931.949999999997 13874.549999999997 719
3597.9099999999944 13848.429999999988 622
3890.450000000002 13846.709999999992 665
3858.5599999999954 14063.720000000005 694
4008.4799999999973 14020.25000000001 714
3761.489999999993 13829.799999999996 650
3523.979999999996 14025.620000000024 568
3647.2299999999996 13984.460000000014 612
4055.0199999999977 13977.380000000008 735
3967.000000000002 14154.609999999995 740
3972.880000000001 14045.769999999995 705
3902.039999999998 14062.059999999998 697
3969.7600000000016 14042.980000000009 739
3769.6999999999975 13875.730000000005 653
3559.4299999999976 13915.980000000007 630
3918.4199999999964 13844.269999999986 658
3839.4500000000016 13911.720000000001 704
4033.5399999999954 13822.909999999985 708
3786.3599999999983 14073.980000000001 616
4107.219999999999 13896.889999999987 742
3755.8100000000013 13985.580000000009 594
3907.9999999999995 13832.470000000003 645
4101.0400000000045 13874.299999999997 703
3743.929999999993 14007.839999999997 643
3951.8399999999947 13942.67000000001 750
3881.660000000001 13914.289999999997 681
3860.4699999999993 14015.46 732
3717.6500000000015 13993.170000000006 654
3943.5099999999948 13888.309999999994 731
3970.2899999999936 13914.069999999983 728
3986.7600000000034 13865.319999999992 678
3972.999999999997 13840.579999999996 725
3981.9 14004.680000000004 696
3994.780000000001 14007.199999999997 738
3888.980000000001 14094.360000000011 689
3727.7100000000005 14108.580000000007 632
3657.719999999995 13810.480000000012 590
3959.549999999997 14048.070000000014 684
3813.639999999999 14072.300000000001 656
4119.279999999996 13800.430000000002 718
3612.050000000007 13908.050000000001 592
3685.4399999999982 14135.189999999999 670
3780.990000000002 14136.709999999995 693
4001.5899999999997 13742.650000000003 756
3784.3100000000036 14034.620000000008 681
3976.4400000000014 13952.790000000015 710
3702.3399999999997 14031.740000000007 654
3968.9599999999987 13975.519999999986 660
3789.710000000003 14110.140000000007 698
3967.3100000000013 13784.730000000001 743
3666.44 14208.320000000005 662
4023.4399999999996 13869.940000000008 705
3952.5799999999995 14000.310000000016 703
3758.0800000000027 13955.860000000004 684
3816.8599999999974 13988.990000000003 707
3782.549999999998 14199.449999999995 612
3810.020000000002 13996.620000000006 636
3976.3299999999967 13950.369999999992 722
3600.9 13825.130000000003 618
3696.0799999999977 14195.720000000005 604
3737.919999999998 14156.529999999993 648
3816.4599999999987 13986.019999999986 703
3744.3499999999985 13940.510000000004 639
3436.670000000001 14084.760000000013 578
3590.069999999999 14038.09 666
3808.2199999999943 13904.600000000011 683
4229.860000000001 13777.860000000011 756
3685.8500000000013 13859.58999999999 638
4234.210000000002 13884.999999999996 747
3855.839999999997 13919.109999999997 663
3913.5999999999995 13963.950000000006 700
3812.869999999998 14153.399999999996 696
3635.979999999997 14100.809999999998 624
3974.619999999997 14092.319999999998 702
3665.7499999999945 14081.179999999998 623
3524.830000000001 13846.350000000006 664
3910.2700000000013 13996.560000000001 673
4071.0600000000063 13928.029999999999 763
3832.4900000000016 14005.640000000003 645
3885.2300000000014 13872.96999999999 694
3578.31 14007.460000000012 613
3908.5200000000036 13837.099999999988 663
4200.720000000001 14022.700000000008 731
4181.180000000001 14033.710000000014 742
3679.4100000000044 14011.039999999995 656
3649.3500000000063 13851.339999999987 586
3693.1299999999983 13972.800000000008 584
3678.290000000002 13980.48000000002 655
3944.9599999999973 14064.290000000005 699
3750.0699999999983 14010.619999999983 693
4030.6500000000024 13939.26 731
3597.3899999999967 14131.289999999995 598
3921.4699999999993 13750.050000000008 704
4200.820000000003 13984.179999999984 780
3853.0600000000004 14045.540000000006 714
3788.0100000000025 13949.800000000007 639
4029.150000000002 13905.349999999995 765
4263.930000000008 13712.620000000006 742
3944.350000000004 14082.310000000009 661
3983.909999999999 13821.58999999999 706
3801.2899999999977 13876.26999999999 650
4097.579999999995 13917.490000000013 765
3886.9299999999957 14073.290000000015 707
3778.270000000001 13867.030000000006 639
3490.34 14054.520000000002 569
4241.240000000003 13901.560000000009 773
4543.689999999998 13968.529999999999 795
4270.4000000000015 13714.950000000004 735
3848.800000000001 13748.310000000005 684
3592.5499999999997 13883.640000000003 589
3802.9900000000052 13704.490000000003 657
3797.270000000001 13873.240000000005 667
3746.3900000000026 13995.480000000009 652
4176.02 13706.129999999997 753
3927.659999999999 13907.770000000008 730
4324.140000000002 13861.510000000011 762
3854.0199999999995 14117.80000000001 730
4075.1600000000017 13878.540000000006 736
3797.2100000000005 13957.980000000001 708
4223.989999999999 13911.960000000005 759
3851.0599999999995 13789.470000000007 625
4030.7899999999995 13847.660000000005 726
3811.030000000004 14023.100000000002 675
3982.5100000000007 13932.759999999986 720
4249.949999999999 13932.519999999993 744
3904.3600000000074 14019.190000000008 682
4003.2199999999957 13703.360000000002 683
3896.370000000002 13966.389999999998 620
3896.429999999997 13972.920000000002 733
3743.4600000000055 13821.210000000015 631
4309.329999999996 13861.730000000005 769
4274.029999999995 13741.870000000006 731
3909.0899999999974 14046.079999999998 710
4294.220000000001 13701.630000000001 764
4340.319999999996 13831.509999999998 784
3551.000000000001 13850.690000000004 545
3955.420000000001 13943.039999999994 699
3777.52 14050.130000000014 623
3715.9300000000007 14067.349999999999 659
3981.3400000000042 13811.95 654
4273.330000000002 13786.819999999992 767
3878.4799999999996 14042.010000000002 723
4090.170000000001 14093.72999999999 754
3788.200000000001 13957.399999999996 641
3912.1200000000035 13897.019999999979 690
4118.949999999997 13973.339999999998 726
3998.739999999999 13873.46 666
4031.970000000006 13742.90000000001 735
3920.8399999999992 13541.15999999999 650
4125.759999999999 13881.190000000006 765
4009.3200000000006 14110.49 703
3838.9900000000043 13970.050000000005 665
4021.800000000002 13930.550000000016 702
3892.1200000000026 14022.97 670
3765.8700000000003 13728.149999999989 598
3936.5799999999986 13994.539999999995 655
4238.180000000005 13756.719999999983 758
3956.4600000000014 14024.040000000005 692
3590.6499999999996 13565.929999999997 551
4058.210000000003 13960.239999999998 717
3730.7499999999995 13845.74000000001 614
4288.500000000002 13913.349999999999 768
3899.609999999998 14129.39 701
4318.910000000002 13840.430000000004 789
4195.379999999999 13724.599999999995 738
3424.390000000002 14015.339999999998 579
3889.6800000000003 13807.910000000009 662
3706.1899999999964 14000.00000000001 654
3957.8000000000034 13938.449999999999 686
3982.4599999999964 14044.45000000001 723
3759.7599999999934 13921.299999999987 663
3898.6900000000005 13955.820000000005 702
4011.72 13926.94000000001 709
3641.3499999999985 13927.63000000001 617
4058.3599999999924 14038.019999999999 710
4281.870000000002 13943.849999999997 766
4337.970000000002 13942.349999999997 778
3790.6099999999988 13931.57999999999 679
3878.3799999999997 13837.29999999999 649
3482.0300000000025 14048.94000000001 551
3802.8000000000025 13963.16000000001 633
3818.6599999999958 14123.770000000002 710
4403.5 13930.120000000004 803
3797.2900000000004 13973.470000000007 612
3861.380000000001 14041.629999999994 721
4085.3399999999933 13852.98999999999 745
4032.9599999999996 13814.409999999994 706
4088.1800000000007 13933.24000000001 754
4142.42 13714.81000000001 755
4446.510000000001 13715.140000000003 772
3504.730000000002 13834.14000000002 583
3799.56 13927.13 606
4024.899999999997 13997.599999999997 716
3883.349999999996 14054.42999999999 627
3896.8300000000036 14063.639999999996 667
4190.839999999998 13870.28000000001 722
4036.889999999999 13951.150000000009 714
3964.9000000000037 13967.249999999996 706
3907.16 13842.830000000007 690
4007.740000000002 14023.019999999995 734
3552.420000000001 13942.659999999987 664
3541.449999999997 14088.490000000018 551
3890.999999999998 13935.899999999998 721
3776.2700000000045 14034.589999999997 627
4098.129999999998 14013.929999999995 732
4120.820000000001 13915.429999999993 746
3754.860000000001 13903.27000000001 681
3844.0499999999975 13986.859999999995 694
4022.4900000000007 13961.28 773
4054.169999999996 13815.919999999995 724
3827.9200000000014 13893.109999999997 657
4196.109999999996 13878.349999999991 761
3742.370000000002 14096.890000000018 672
3741.4999999999923 13832.769999999993 640
4000.4899999999966 13739.86 656
4171.729999999998 13897.300000000014 725
3926.4 13977.429999999993 663
3652.789999999998 13933.919999999998 622
3666.6899999999946 13872.210000000001 613
3639.249999999999 13978.369999999992 657
3751.9399999999987 13889.89000000001 654
3971.4400000000032 13989.939999999993 732
4075.169999999996 13957.010000000004 720
3847.7999999999975 13756.950000000006 628
3971.9100000000026 13976.039999999988 652
3620.5199999999977 13937.540000000005 576
4050.5599999999995 13938.570000000003 719
3978.2299999999996 13906.229999999998 723
3798.390000000002 14009.040000000014 624
3857.849999999999 14098.38999999999 676
4151.0599999999995 13804.980000000003 731
3932.600000000004 13915.169999999996 719
3732.429999999999 13847.089999999998 622
3733.04 14095.450000000008 718
3929.169999999996 13960.80000000002 720
4057.0999999999963 13933.909999999993 714
3909.779999999999 13791.950000000013 680
3844.3999999999946 14021.779999999995 690
3815.34 13749.950000000003 652
3486.7000000000025 14194.580000000014 623
3880.859999999994 14017.009999999998 653
3956.579999999999 13938.479999999998 687
3484.660000000001 14025.64999999999 540
3863.909999999998 13869.670000000004 674
3992.990000000001 13916.890000000009 691
3727.2100000000005 13927.440000000002 585
3757.290000000002 13944.419999999995 667
4011.0300000000025 13814.03999999999 682
3849.989999999996 14060.900000000005 659
4044.1400000000003 13957.809999999998 725
3614.779999999998 13905.96 600
3922.0 13900.289999999999 636
3968.8099999999995 13940.890000000001 633
3410.450000000001 13972.510000000002 561
4012.8800000000006 14017.919999999993 741
3455.0199999999995 14072.569999999987 539
3348.549999999996 14050.849999999997 544
3866.819999999997 13799.720000000007 672
3910.0499999999975 13864.979999999989 685
3636.0000000000023 13867.719999999998 573
3752.59 13850.449999999995 664
4089.8900000000026 14041.929999999988 692
4051.2200000000003 13926.089999999997 677
3683.1299999999987 13997.100000000004 622
3625.009999999998 13902.359999999997 689
4141.1900000000005 13874.279999999997 793
3626.3199999999974 14024.1 597
3633.1699999999973 13945.929999999993 689
3733.109999999996 13824.849999999995 699
3281.390000000003 14001.77000000001 529
3593.5300000000007 14029.939999999984 646
3654.640000000001 14043.840000000011 617
3905.6700000000005 13884.62999999999 719
4050.059999999996 13916.040000000003 661
3989.399999999997 14072.110000000006 721
3979.319999999999 13935.00000000001 713
3953.5600000000004 14017.59999999999 706
3918.1100000000015 13997.489999999985 692
4019.4700000000007 14061.589999999987 739
3862.8600000000006 13798.509999999995 708
3670.8499999999985 13815.28000000001 644
3829.4899999999966 14055.99 627
4073.280000000004 13951.75 719
3944.8599999999983 14028.140000000009 712
3939.1000000000004 14066.529999999993 694
4028.2100000000055 13873.1 688
3945.9700000000025 14046.959999999997 702
3811.6200000000003 13949.189999999997 620
4246.680000000003 13892.359999999986 752
3676.1400000000012 14019.020000000002 620
3894.2600000000034 13971.559999999994 690
4075.2100000000046 13993.719999999996 717
4008.640000000003 13998.049999999992 699
3896.450000000001 13970.450000000003 665
3919.189999999998 13982.070000000002 640
3780.559999999996 14048.019999999993 641
3891.439999999996 14054.570000000002 702
3761.0199999999995 14050.02999999999 654
3750.6400000000012 14144.100000000004 596
4026.949999999998 14052.070000000007 717
4006.52 13964.710000000008 726
3962.2299999999977 14163.26 665
3914.870000000003 14220.959999999994 706
3540.170000000002 14104.190000000004 574
3814.5 13988.759999999995 677
4049.090000000003 14114.81 741
3666.9799999999964 14186.420000000022 589
3802.789999999999 13991.070000000018 620
3847.7900000000004 13893.229999999992 651
4322.739999999999 13882.560000000012 772
4075.5900000000015 13808.890000000001 745
3583.23 14075.279999999999 596
3693.229999999999 13941.230000000003 639
3856.6300000000024 13999.890000000001 665
4073.399999999999 14068.110000000002 714
3901.0499999999975 14062.769999999993 687
3910.489999999998 14014.349999999997 660
3744.5399999999972 14066.94999999999 615
4117.45 13905.400000000001 707
3807.22 14042.259999999991 672
4057.0499999999997 13868.30000000001 723
3878.9300000000053 13884.249999999984 673
3912.2599999999966 13797.249999999985 691
4032.9700000000016 13941.229999999987 717
3791.809999999999 13990.719999999992 651
3952.2600000000007 14066.850000000008 664
3870.2499999999977 13975.949999999999 684
4319.680000000003 13743.260000000004 764
4237.16 13869.820000000005 755
4020.3200000000043 14009.010000000002 720
3993.619999999998 13884.499999999987 709
4294.8 13916.910000000007 768
3988.159999999999 13724.650000000003 674
3901.899999999999 14095.69999999999 644
4127.160000000001 14073.870000000008 766
3830.3900000000026 13987.919999999998 663
3904.560000000005 13962.88 692
3976.159999999999 13776.740000000005 668
4303.219999999997 13780.029999999992 778
3930.1000000000045 14111.390000000021 666
4014.4299999999994 13842.560000000007 715
3985.560000000003 14010.559999999985 708
3681.6699999999996 13945.879999999992 629
4078.5099999999984 13988.22 745
3580.309999999999 14045.62000000001 644
4107.919999999999 14122.320000000009 741
3639.829999999999 13847.089999999987 616
3900.62 14050.810000000012 626
4421.459999999997 13801.629999999983 788
4031.830000000005 14060.569999999987 730
3867.110000000007 14097.070000000005 704
3719.3999999999996 14046.390000000003 605
4209.2000000000035 13867.790000000008 762
3914.8999999999983 13875.67 659
3598.690000000001 14003.800000000001 656
4058.140000000003 13779.199999999995 758
4214.990000000001 13778.18 779
3878.6399999999976 13984.710000000006 681
3927.58 13936.43 691
3990.8599999999997 13869.850000000015 709
3767.6300000000033 14157.539999999994 617
3541.2499999999977 14182.470000000003 613
4046.979999999997 13944.299999999996 698
3640.1200000000035 14233.33000000001 623
3999.870000000001 14061.440000000006 699
3989.9799999999996 13921.370000000008 722
3893.780000000003 13979.420000000018 734
3952.2399999999957 13911.700000000006 715
4090.649999999999 13947.980000000003 723
4105.770000000002 13782.160000000003 743
4034.699999999999 13929.280000000008 695
3542.18 14074.969999999992 568
3873.7300000000023 13868.710000000021 693
4139.890000000003 13954.979999999996 752
4201.019999999997 13789.150000000005 713
4044.7799999999984 13778.809999999998 720
3809.590000000006 14016.929999999986 658
3974.96 13972.630000000005 704
3899.629999999999 13866.670000000013 635
3717.720000000005 13892.419999999998 697
3840.2299999999973 14036.610000000004 686
4070.4899999999984 13937.149999999992 720
3859.34 14191.000000000018 729
3765.350000000002 14060.310000000007 671
3808.409999999998 13903.569999999998 701
4099.719999999997 13702.059999999994 719
3858.099999999998 14012.440000000002 688
3966.829999999999 13795.91999999999 723
4277.570000000002 13935.020000000002 788
4209.009999999999 13948.680000000004 774
3901.9200000000023 13983.559999999992 660
4023.210000000001 13857.510000000007 711
3812.0800000000045 13785.57 670
3859.8600000000024 13896.290000000003 681
4018.6899999999987 14003.299999999997 728
4095.0399999999986 13951.220000000001 753
3793.210000000003 13799.89000000002 657
3658.6999999999966 13873.199999999988 612
3941.0699999999974 13885.759999999998 662
3920.790000000001 13995.980000000007 707
4112.94 13911.480000000005 758
4173.7900000000045 13855.600000000002 760
3881.7900000000022 13982.019999999999 649
3614.419999999997 14094.01000000001 572
3835.769999999999 14003.7 682
3835.8700000000003 13927.459999999997 677
3553.9399999999987 13987.48000000001 594
4266.540000000002 13887.310000000009 787
3729.4700000000003 14066.230000000001 640
3789.749999999995 14003.259999999993 660
4197.769999999997 13782.239999999993 762
3551.599999999997 13969.130000000008 562
3875.4499999999985 13808.34 676
3509.05 14058.759999999997 590
3722.2900000000022 14021.07 614
3894.619999999998 14158.800000000005 707
3979.1700000000037 13978.48999999999 718
4163.760000000004 13796.509999999993 723
